20130211T,116991.0,116991.0,116991.0,116991.0,0
20130212T,122507.0,122507.0,122507.0,122507.0,0
20130213T,123907.0,123907.0,123907.0,123907.0,0
20130214T,137772.0,137772.0,137772.0,137772.0,0
20130215T,163807.0,163807.0,163807.0,163807.0,0
20130218T,177508.0,177508.0,177508.0,177508.0,0
20130219T,190643.0,190643.0,190643.0,190643.0,0
20130220T,194923.0,194923.0,194923.0,194923.0,0
20130221T,199434.0,199434.0,199434.0,199434.0,0
20130222T,215948.0,215948.0,215948.0,215948.0,0
20130225T,239851.0,239851.0,239851.0,239851.0,0
20130226T,350409.0,350409.0,350409.0,350409.0,0
20130227T,369841.0,369841.0,369841.0,369841.0,0
20130228T,168151.0,168151.0,168151.0,168151.0,0
20130301T,175187.0,175187.0,175187.0,175187.0,0
20130304T,185266.0,185266.0,185266.0,185266.0,0
20130305T,177515.0,177515.0,177515.0,177515.0,0
20130306T,180677.0,180677.0,180677.0,180677.0,0
20130307T,169280.0,169280.0,169280.0,169280.0,0
20130308T,159518.0,159518.0,159518.0,159518.0,0
20130311T,165921.0,165921.0,165921.0,165921.0,0
20130312T,180431.0,180431.0,180431.0,180431.0,0
20130313T,177545.0,177545.0,177545.0,177545.0,0
20130314T,174875.0,174875.0,174875.0,174875.0,0
20130315T,174858.0,174858.0,174858.0,174858.0,0
20130318T,195308.0,195308.0,195308.0,195308.0,0
20130319T,216235.0,216235.0,216235.0,216235.0,0
20130320T,218936.0,218936.0,218936.0,218936.0,0
20130321T,221173.0,221173.0,221173.0,221173.0,0
20130322T,236107.0,236107.0,236107.0,236107.0,0
20130325T,282128.0,282128.0,282128.0,282128.0,0
20130326T,322266.0,322266.0,322266.0,322266.0,0
20130328T,140337.0,140337.0,140337.0,140337.0,0
20130401T,151117.0,151117.0,151117.0,151117.0,0
20130402T,153291.0,153291.0,153291.0,153291.0,0
20130403T,185222.0,185222.0,185222.0,185222.0,0
20130404T,217172.0,217172.0,217172.0,217172.0,0
20130405T,248220.0,248220.0,248220.0,248220.0,0
20130408T,260196.0,260196.0,260196.0,260196.0,0
20130409T,267365.0,267365.0,267365.0,267365.0,0
20130410T,282766.0,282766.0,282766.0,282766.0,0
20130411T,283614.0,283614.0,283614.0,283614.0,0
20130412T,302089.0,302089.0,302089.0,302089.0,0
20130415T,314885.0,314885.0,314885.0,314885.0,0
20130416T,270303.0,270303.0,270303.0,270303.0,0
20130417T,259158.0,259158.0,259158.0,259158.0,0
